fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-07-29T09:07:43.406005+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,24,200000,250000,26.0,74.0,0.0,5.7,8.3,9.9,65.1,10.9,95.5,4.5,20260729 0850,
2026-07-29T09:07:43.406005+09:00,양재역,양재역,POI041,KEY_4,한산한,91,600000,650000,67.0,33.0,0.7,6.9,36.6,36.9,5.1,13.9,93.3,6.7,20260729 0850,
2026-07-29T09:07:43.406005+09:00,역삼역,역삼역,POI042,KEY_1,보통,140,1000000,1100000,54.6,45.4,0.7,10.7,29.8,33.7,18.3,6.7,83.0,17.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,연신내역,연신내역,POI043,KEY_2,한산한,25,150000,200000,54.6,45.4,0.0,3.3,18.4,46.7,7.2,24.3,100.0,0.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,42,150000,200000,46.5,53.5,2.1,11.8,23.6,30.6,26.4,5.6,87.7,12.3,20260729 0850,
2026-07-29T09:07:43.406005+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,25,100000,150000,50.0,50.0,0.0,14.1,39.8,9.4,31.3,5.5,100.0,0.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,용산역,용산역,POI046,KEY_1,한산한,57,250000,300000,58.2,41.8,0.0,18.4,31.6,21.1,16.8,12.1,98.5,1.5,20260729 0850,
2026-07-29T09:07:43.406005+09:00,이태원역,이태원역,POI047,KEY_2,한산한,6,20000,30000,37.5,62.5,0.0,41.7,37.5,0.0,4.2,16.7,100.0,0.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,24,150000,200000,31.9,68.1,0.0,18.1,38.9,15.3,6.9,20.8,40.1,59.9,20260729 0850,
2026-07-29T09:07:43.406005+09:00,잠실역,잠실역,POI119,KEY_4,한산한,65,250000,300000,33.3,66.7,0.0,18.8,30.6,26.7,13.7,10.2,94.1,5.9,20260729 0850,
2026-07-29T09:07:43.406005+09:00,장지역,장지역,POI048,KEY_1,한산한,12,50000,60000,71.2,28.8,0.0,9.6,32.7,13.5,30.8,13.5,100.0,0.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,장한평역,장한평역,POI049,KEY_2,보통,51,150000,200000,47.3,52.7,0.0,16.1,24.2,33.3,16.1,10.2,97.9,2.1,20260729 0850,
2026-07-29T09:07:43.406005+09:00,천호역,천호역,POI050,KEY_3,한산한,27,100000,150000,34.1,65.9,0.0,3.0,20.5,25.8,22.7,28.0,100.0,0.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,25,150000,200000,44.9,55.1,0.0,18.4,11.4,34.8,30.4,5.1,100.0,0.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,충정로역,충정로역,POI052,KEY_1,바쁜,31,100000,150000,70.5,29.5,0.0,8.9,21.4,24.1,16.1,29.5,100.0,0.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,합정역,합정역,POI053,KEY_2,한산한,23,90000,100000,34.4,65.6,0.0,38.5,13.5,12.5,17.7,17.7,100.0,0.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,혜화역,혜화역,POI054,KEY_3,한산한,35,150000,200000,44.5,55.5,0.0,2.4,40.2,1.2,50.6,5.5,87.6,12.4,20260729 0850,
2026-07-29T09:07:43.406005+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,22,100000,150000,47.5,52.5,0.0,20.0,46.3,13.8,17.5,2.5,56.5,43.5,20260729 0850,
2026-07-29T09:07:43.406005+09:00,회기역,회기역,POI056,KEY_1,한산한,29,100000,150000,42.6,57.4,0.0,12.3,32.0,19.7,14.8,21.3,98.4,1.6,20260729 0850,
2026-07-29T13:23:05.714685+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,분주한,504,14000000,15000000,42.0,58.0,1.0,4.8,26.7,31.5,17.9,18.1,57.1,42.9,20260729 1300,
2026-07-29T13:23:05.714685+09:00,보신각,보신각,POI010,KEY_3,분주한,198,3900000,4000000,43.6,56.4,0.5,7.7,26.3,33.8,20.7,11.0,83.1,16.9,20260729 1300,
2026-07-29T13:23:05.714685+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,바쁜,96,1500000,1600000,39.5,60.5,0.0,2.7,31.6,35.9,18.7,11.3,76.6,23.4,20260729 1300,
2026-07-29T13:23:05.714685+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,분주한,98,1700000,1800000,64.9,35.1,0.0,3.7,22.9,21.2,19.9,32.3,70.5,29.5,20260729 1300,
2026-07-29T13:23:05.714685+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,분주한,1393,23000000,24000000,37.9,62.1,0.4,8.9,17.4,35.3,19.4,18.6,72.9,27.1,20260729 1300,
2026-07-29T13:23:05.714685+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,바쁜,46,1100000,1200000,52.1,47.9,0.0,13.4,45.0,12.4,17.8,11.5,85.2,14.8,20260729 1300,
2026-07-29T13:23:05.714685+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,바쁜,213,4000000,4100000,53.4,46.6,0.2,10.3,16.9,33.0,21.5,18.1,71.8,28.2,20260729 1300,
2026-07-29T13:23:05.714685+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,분주한,457,11000000,12000000,40.4,59.6,0.6,8.6,24.5,16.2,18.5,31.6,87.1,12.9,20260729 1300,
2026-07-29T13:23:05.714685+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,바쁜,369,7100000,7200000,33.9,66.1,2.2,22.0,28.3,26.7,14.8,5.9,88.9,11.1,20260729 1300,
2026-07-29T13:23:05.714685+09:00,가락시장,가락시장,POI058,KEY_2,보통,20,600000,650000,74.0,26.0,0.0,0.0,0.0,49.3,12.2,38.4,98.5,1.5,20260729 1310,
2026-07-29T13:23:05.714685+09:00,가로수길,가로수길,POI059,KEY_3,바쁜,193,6700000,6800000,35.9,64.1,1.1,5.0,37.1,37.6,11.4,7.8,90.0,10.0,20260729 1310,
2026-07-29T13:23:05.714685+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,보통,43,1300000,1400000,33.1,66.9,0.1,4.6,11.0,39.2,14.4,30.7,92.1,7.9,20260729 1310,
2026-07-29T13:23:05.714685+09:00,김포공항,김포공항,POI061,KEY_1,분주한,25,300000,350000,54.4,45.6,0.0,12.3,35.7,17.1,28.2,6.7,82.6,17.4,20260729 1310,
2026-07-29T13:23:05.714685+09:00,남대문시장,남대문시장,POI115,KEY_2,바쁜,111,2500000,2600000,41.3,58.7,2.5,3.1,20.7,19.8,17.1,36.8,94.1,5.9,20260729 1310,
2026-07-29T13:23:05.714685+09:00,노량진,노량진,POI063,KEY_3,분주한,167,1800000,1900000,47.2,52.8,0.1,35.5,16.2,12.9,25.9,9.4,79.5,20.5,20260729 1310,
2026-07-29T13:23:05.714685+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,바쁜,71,1000000,1100000,41.2,58.8,0.0,11.7,23.5,14.6,33.7,16.5,62.0,38.0,20260729 1310,
2026-07-29T13:23:05.714685+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,분주한,115,2900000,3000000,47.4,52.6,3.3,3.5,23.7,23.6,8.5,37.5,63.3,36.7,20260729 1310,
2026-07-29T13:23:05.714685+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,분주한,85,1800000,1900000,34.1,65.9,0.0,9.7,17.0,31.8,19.2,22.3,77.7,22.3,20260729 1310,
2026-07-29T13:23:05.714685+09:00,서촌,서촌,POI067,KEY_3,분주한,70,2300000,2400000,36.4,63.6,0.9,20.6,13.5,29.7,19.0,16.4,59.4,40.6,20260729 1310,
2026-07-29T13:23:05.714685+09:00,성수카페거리,성수카페거리,POI068,KEY_4,분주한,291,6000000,6100000,38.9,61.1,0.0,16.2,37.0,11.7,18.2,16.8,67.8,32.2,20260729 1310,
2026-07-29T13:23:05.714685+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,바쁜,54,1600000,1700000,31.0,69.0,0.0,6.2,6.3,10.3,60.7,16.5,88.1,11.9,20260729 1310,
2026-07-29T13:23:05.714685+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,바쁜,26,500000,550000,68.2,31.8,3.5,15.4,2.2,4.1,74.2,0.6,59.1,40.9,20260729 1310,
2026-07-29T13:23:05.714685+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,보통,106,3000000,3100000,47.9,52.1,0.9,7.0,31.0,26.5,7.8,26.9,71.8,28.2,20260729 1310,
2026-07-29T13:23:05.714685+09:00,여의도,여의도,POI072,KEY_4,분주한,593,17000000,18000000,57.3,42.7,0.2,6.6,20.1,28.2,24.1,20.7,56.5,43.5,20260729 1310,
2026-07-29T13:23:05.714685+09:00,연남동,연남동,POI073,KEY_1,바쁜,67,1000000,1100000,41.3,58.7,0.0,35.3,19.7,25.7,9.1,10.2,81.2,18.8,20260729 1310,
2026-07-29T13:23:05.714685+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,보통,135,2100000,2200000,58.4,41.6,0.2,6.9,30.8,16.7,21.4,24.0,87.5,12.5,20260729 1310,
2026-07-29T13:23:05.714685+09:00,용리단길,용리단길,POI076,KEY_3,바쁜,36,1500000,1600000,24.9,75.1,0.0,24.2,29.8,15.9,14.8,15.3,58.1,41.9,20260729 1310,
2026-07-29T13:23:05.714685+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,보통,8,150000,200000,56.1,43.9,0.0,8.6,8.6,0.0,20.1,62.6,86.3,13.7,20260729 1310,
2026-07-29T13:23:05.714685+09:00,익선동,익선동,POI116,KEY_1,바쁜,84,1900000,2000000,49.6,50.4,0.5,3.2,17.9,9.7,9.8,58.8,80.0,20.0,20260729 1310,
2026-07-29T13:23:05.714685+09:00,인사동,인사동,POI078,KEY_2,분주한,155,3800000,3900000,42.0,58.0,0.4,7.3,15.5,17.5,23.2,36.1,78.3,21.7,20260729 1310,
2026-07-29T13:23:05.714685+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,바쁜,205,3400000,3500000,52.7,47.3,0.3,9.5,22.5,20.8,19.2,27.8,82.8,17.2,20260729 1310,
2026-07-29T13:23:05.714685+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,분주한,272,6900000,7000000,33.5,66.5,0.1,10.6,27.0,9.5,25.2,27.6,95.8,4.2,20260729 1310,
2026-07-29T13:23:05.714685+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,보통,34,850000,900000,38.4,61.6,0.0,2.5,11.4,4.7,22.2,59.1,76.6,23.4,20260729 1310,
2026-07-29T13:23:05.714685+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,37,450000,500000,66.4,33.6,1.1,0.9,8.1,10.2,19.1,60.6,97.9,2.1,20260729 1310,
2026-07-29T13:23:05.714685+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,보통,7,150000,200000,69.8,30.2,0.0,6.7,38.5,6.1,48.6,0.0,100.0,0.0,20260729 1310,
2026-07-29T13:23:05.714685+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,분주한,17,200000,250000,30.7,69.3,0.0,26.5,18.0,34.4,0.0,21.2,87.6,12.4,20260729 1310,
2026-07-29T13:23:05.714685+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,분주한,181,2900000,3000000,48.4,51.6,0.0,13.0,40.2,18.1,15.8,12.9,52.8,47.2,20260729 1310,
2026-07-29T13:23:05.714685+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,분주한,350,4400000,4500000,49.1,50.9,0.7,15.5,26.1,18.7,18.9,20.1,81.5,18.5,20260729 1310,
2026-07-29T13:23:05.714685+09:00,강남역,강남역,POI014,KEY_3,분주한,471,22000000,23000000,25.8,74.2,0.3,33.7,10.1,15.6,38.1,2.2,94.8,5.2,20260729 1310,
2026-07-29T13:23:05.714685+09:00,건대입구역,건대입구역,POI015,KEY_4,보통,119,2900000,3000000,56.8,43.2,0.8,11.5,27.8,7.9,37.5,14.5,72.2,27.8,20260729 1310,
2026-07-29T13:23:05.714685+09:00,고덕역,고덕역,POI016,KEY_1,보통,46,650000,700000,25.3,74.7,0.0,14.2,14.2,20.2,27.7,23.8,95.3,4.7,20260729 1310,
2026-07-29T13:23:05.714685+09:00,고속터미널역,고속터미널역,POI017,KEY_2,분주한,144,2800000,2900000,41.6,58.4,1.7,2.1,12.6,21.8,28.4,33.3,76.1,23.9,20260729 1310,
2026-07-29T13:23:05.714685+09:00,교대역,교대역,POI018,KEY_3,분주한,200,5200000,5300000,75.1,24.9,0.0,4.4,14.9,11.7,34.9,34.1,58.9,41.1,20260729 1310,
2026-07-29T13:23:05.714685+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,분주한,306,4400000,4500000,60.9,39.1,0.0,12.4,38.0,27.8,10.9,10.9,72.8,27.2,20260729 1310,
2026-07-29T13:23:05.714685+09:00,구로역,구로역,POI020,KEY_1,보통,18,400000,450000,49.5,50.5,0.0,0.0,1.0,37.9,13.1,48.0,100.0,0.0,20260729 1310,
2026-07-29T13:23:05.714685+09:00,군자역,군자역,POI021,KEY_2,보통,36,600000,650000,59.5,40.5,0.0,8.8,34.1,21.2,19.4,16.4,82.0,18.0,20260729 1310,
2026-07-29T13:23:05.714685+09:00,대림역,대림역,POI023,KEY_3,바쁜,25,500000,550000,66.7,33.3,0.0,2.3,0.0,49.4,14.0,34.2,98.2,1.8,20260729 1310,
2026-07-29T13:23:05.714685+09:00,동대문역,동대문역,POI024,KEY_4,바쁜,40,500000,550000,36.2,63.8,1.3,25.5,10.2,29.8,2.8,30.3,83.8,16.2,20260729 1310,
2026-07-29T13:23:05.714685+09:00,뚝섬역,뚝섬역,POI025,KEY_1,분주한,138,2800000,2900000,48.1,51.9,0.7,21.2,33.6,17.0,10.9,16.7,67.7,32.3,20260729 1310,
2026-07-29T13:23:05.714685+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,29,300000,350000,43.5,56.5,0.0,11.7,18.4,23.7,23.7,22.4,97.1,2.9,20260729 1310,
2026-07-29T13:23:05.714685+09:00,발산역,발산역,POI027,KEY_3,바쁜,155,4800000,4900000,30.3,69.7,0.0,13.9,12.6,23.1,14.3,36.2,85.5,14.5,20260729 1310,
2026-07-29T13:23:05.714685+09:00,사당역,사당역,POI029,KEY_4,바쁜,83,1400000,1500000,50.7,49.3,0.0,12.8,16.4,9.5,24.7,36.6,85.9,14.1,20260729 1310,
2026-07-29T13:23:05.714685+09:00,서울대입구역,서울대입구역,POI031,KEY_2,분주한,100,3800000,3900000,81.5,18.5,0.0,6.0,16.5,15.2,4.5,57.8,85.4,14.6,20260729 1310,
2026-07-29T13:23:05.714685+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,바쁜,66,1600000,1700000,40.1,59.9,0.0,12.6,19.8,32.9,14.6,20.1,38.5,61.5,20260729 1310,
2026-07-29T13:23:05.714685+09:00,서울역,서울역,POI033,KEY_4,분주한,127,4500000,4600000,39.7,60.3,0.0,4.6,19.6,44.5,10.3,20.9,57.6,42.4,20260729 1310,
2026-07-29T13:23:05.714685+09:00,선릉역,선릉역,POI034,KEY_1,분주한,350,7400000,7500000,48.0,52.0,0.2,11.2,37.4,21.7,16.6,12.9,56.1,43.9,20260729 1310,
2026-07-29T13:23:05.714685+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,보통,70,800000,850000,57.7,42.3,7.4,16.6,17.3,21.4,16.1,21.3,95.7,4.3,20260729 1310,
2026-07-29T13:23:05.714685+09:00,수유역,수유역,POI036,KEY_3,보통,78,950000,1000000,47.4,52.6,0.9,7.1,25.7,20.4,15.3,30.7,93.5,6.5,20260729 1310,
2026-07-29T13:23:05.714685+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,보통,110,2200000,2300000,46.5,53.5,0.1,13.6,31.3,17.9,21.4,15.6,76.5,23.5,20260729 1310,
2026-07-29T13:23:05.714685+09:00,신도림역,신도림역,POI038,KEY_3,분주한,4,200000,250000,92.9,7.1,0.0,0.0,0.0,9.1,90.9,0.0,100.0,0.0,20260729 1310,
2026-07-29T13:23:05.714685+09:00,신림역,신림역,POI039,KEY_4,보통,86,1000000,1100000,54.8,45.2,2.4,21.1,15.6,16.2,17.4,27.3,92.8,7.2,20260729 1310,
2026-07-29T13:23:05.714685+09:00,신정네거리역,신정네거리역,POI117,KEY_1,보통,35,350000,400000,35.7,64.3,0.9,4.0,14.2,20.9,40.0,20.0,87.6,12.4,20260729 1310,
2026-07-29T13:23:05.714685+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,바쁜,154,3100000,3200000,39.1,60.9,2.4,25.4,15.4,15.9,28.1,12.8,76.7,23.3,20260729 1310,
2026-07-29T13:23:05.714685+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,31,250000,300000,39.8,60.2,7.5,13.3,2.9,8.7,36.1,31.5,89.3,10.7,20260729 1310,
2026-07-29T13:23:05.714685+09:00,양재역,양재역,POI041,KEY_4,분주한,139,3900000,4000000,48.4,51.6,0.0,2.2,24.5,9.4,15.5,48.4,67.0,33.0,20260729 1310,
2026-07-29T13:23:05.714685+09:00,역삼역,역삼역,POI042,KEY_1,분주한,345,6200000,6300000,54.8,45.2,0.0,9.6,37.8,22.7,20.7,9.3,62.9,37.1,20260729 1310,
2026-07-29T13:23:05.714685+09:00,연신내역,연신내역,POI043,KEY_2,보통,78,1000000,1100000,36.2,63.8,0.0,10.1,19.0,8.3,18.1,44.4,94.6,5.4,20260729 1310,
2026-07-29T13:23:05.714685+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,바쁜,193,4200000,4300000,40.8,59.2,1.1,6.5,6.2,34.8,34.5,16.8,76.2,23.8,20260729 1310,
2026-07-29T13:23:05.714685+09:00,왕십리역,왕십리역,POI045,KEY_4,보통,67,1100000,1200000,38.7,61.3,0.7,10.9,8.5,40.8,22.9,16.2,90.5,9.5,20260729 1310,
2026-07-29T13:23:05.714685+09:00,용산역,용산역,POI046,KEY_1,바쁜,187,3300000,3400000,49.3,50.7,0.8,17.5,20.4,27.9,20.0,13.4,80.7,19.3,20260729 1310,
2026-07-29T13:23:05.714685+09:00,이태원역,이태원역,POI047,KEY_2,보통,17,350000,400000,32.9,67.1,0.0,9.9,27.1,16.0,33.1,13.8,96.3,3.7,20260729 1310,
2026-07-29T13:23:05.714685+09:00,잠실새내역,잠실새내역,POI118,KEY_3,바쁜,104,2600000,2700000,53.4,46.6,0.1,6.0,32.7,26.2,22.4,12.6,85.8,14.2,20260729 1310,
2026-07-29T13:23:05.714685+09:00,잠실역,잠실역,POI119,KEY_4,바쁜,134,1800000,1900000,39.7,60.3,0.5,6.5,31.0,27.3,9.8,24.9,84.7,15.3,20260729 1310,
2026-07-29T13:23:05.714685+09:00,장지역,장지역,POI048,KEY_1,바쁜,71,1900000,2000000,39.3,60.7,0.0,0.5,35.9,21.1,20.7,21.8,89.7,10.3,20260729 1310,
2026-07-29T13:23:05.714685+09:00,장한평역,장한평역,POI049,KEY_2,분주한,64,700000,750000,64.3,35.7,0.0,6.2,24.6,26.3,17.2,25.7,67.0,33.0,20260729 1310,
2026-07-29T13:23:05.714685+09:00,천호역,천호역,POI050,KEY_3,보통,88,1600000,1700000,33.9,66.1,0.1,8.3,21.8,18.9,26.0,24.9,95.9,4.1,20260729 1310,
2026-07-29T13:23:05.714685+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,바쁜,88,1900000,2000000,45.7,54.3,0.3,13.2,16.2,9.4,33.2,27.8,79.6,20.4,20260729 1310,
2026-07-29T13:23:05.714685+09:00,충정로역,충정로역,POI052,KEY_1,분주한,44,500000,550000,35.4,64.6,0.0,12.8,23.5,33.5,24.9,5.3,96.8,3.2,20260729 1310,
2026-07-29T13:23:05.714685+09:00,합정역,합정역,POI053,KEY_2,분주한,76,1600000,1700000,37.6,62.4,0.0,12.6,31.0,18.2,7.6,30.6,69.0,31.0,20260729 1310,
2026-07-29T13:23:05.714685+09:00,혜화역,혜화역,POI054,KEY_3,분주한,99,2700000,2800000,56.2,43.8,0.9,9.8,14.1,15.3,8.3,51.6,91.3,8.7,20260729 1310,
2026-07-29T13:23:05.714685+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,분주한,105,2400000,2500000,32.1,67.9,1.3,17.4,39.0,18.6,15.1,8.6,93.0,7.0,20260729 1310,
2026-07-29T13:23:05.714685+09:00,회기역,회기역,POI056,KEY_1,바쁜,51,600000,650000,52.6,47.4,0.3,12.7,16.7,30.9,19.4,20.0,90.1,9.9,20260729 1310,
2026-07-29T16:51:46.744026+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,바쁜,158,4200000,4300000,45.3,54.7,0.6,10.0,14.2,27.0,40.9,7.2,65.8,34.2,20260729 1630,
2026-07-29T16:51:46.744026+09:00,보신각,보신각,POI010,KEY_3,보통,74,1400000,1500000,51.4,48.6,0.2,12.9,11.8,50.5,16.9,7.7,88.0,12.0,20260729 1630,
2026-07-29T16:51:46.744026+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,바쁜,77,1400000,1500000,65.8,34.2,1.7,33.7,17.0,24.0,7.4,16.2,96.0,4.0,20260729 1630,
2026-07-29T16:51:46.744026+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,바쁜,70,1300000,1400000,49.4,50.6,0.0,34.3,11.2,37.3,8.5,8.7,97.1,2.9,20260729 1630,
2026-07-29T16:51:46.744026+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,보통,631,7200000,7300000,47.8,52.2,0.5,9.3,18.2,29.4,33.4,9.2,81.7,18.3,20260729 1630,
2026-07-29T16:51:46.744026+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,보통,37,550000,600000,28.0,72.0,5.5,26.8,21.8,17.0,5.2,23.6,74.0,26.0,20260729 1630,
2026-07-29T16:51:46.744026+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,바쁜,159,3100000,3200000,26.5,73.5,3.1,6.0,12.5,23.4,10.1,44.9,98.8,1.2,20260729 1630,
2026-07-29T16:51:46.744026+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,바쁜,259,8800000,8900000,55.7,44.3,0.3,4.8,15.9,19.5,13.0,46.4,95.6,4.4,20260729 1630,
2026-07-29T16:51:46.744026+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,바쁜,271,7000000,7100000,40.6,59.4,4.3,30.6,27.5,19.3,8.9,9.3,91.4,8.6,20260729 1630,
2026-07-29T16:51:46.744026+09:00,가락시장,가락시장,POI058,KEY_2,보통,24,600000,650000,82.3,17.7,0.0,2.0,5.9,24.8,30.7,36.7,92.9,7.1,20260729 1630,
2026-07-29T16:51:46.744026+09:00,가로수길,가로수길,POI059,KEY_3,바쁜,88,8200000,8300000,81.1,18.9,0.0,1.5,73.4,5.9,8.4,10.8,97.0,3.0,20260729 1630,
2026-07-29T16:51:46.744026+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,분주한,55,3100000,3200000,62.3,37.7,0.0,0.5,22.1,13.2,8.7,55.4,99.1,0.9,20260729 1630,
2026-07-29T16:51:46.744026+09:00,김포공항,김포공항,POI061,KEY_1,바쁜,23,150000,200000,27.8,72.2,0.0,8.9,43.0,33.5,10.1,4.4,100.0,0.0,20260729 1630,
2026-07-29T16:51:46.744026+09:00,남대문시장,남대문시장,POI115,KEY_2,보통,41,750000,800000,42.0,58.0,0.0,0.8,12.9,55.9,13.1,17.3,96.3,3.7,20260729 1630,
2026-07-29T16:51:46.744026+09:00,노량진,노량진,POI063,KEY_3,보통,49,350000,400000,51.9,48.1,0.0,27.4,16.0,18.2,12.3,26.2,100.0,0.0,20260729 1630,
2026-07-29T16:51:46.744026+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,13,80000,90000,28.9,71.1,0.0,11.1,20.0,56.7,12.2,0.0,100.0,0.0,20260729 1630,
2026-07-29T16:51:46.744026+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,보통,19,750000,800000,54.5,45.5,0.0,0.0,16.2,62.8,17.9,3.1,68.4,31.6,20260729 1630,
2026-07-29T16:51:46.744026+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,바쁜,57,850000,900000,30.8,69.2,0.0,39.7,9.6,7.9,26.4,16.5,99.3,0.7,20260729 1630,
2026-07-29T16:51:46.744026+09:00,서촌,서촌,POI067,KEY_3,한산한,30,250000,300000,37.9,62.1,0.0,35.5,21.8,21.5,3.1,18.1,99.3,0.7,20260729 1630,
2026-07-29T16:51:46.744026+09:00,성수카페거리,성수카페거리,POI068,KEY_4,보통,159,2900000,3000000,39.3,60.7,3.4,35.8,14.5,18.7,20.4,7.3,99.3,0.7,20260729 1630,
2026-07-29T16:51:46.744026+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,22,350000,400000,24.7,75.3,0.0,15.4,12.4,33.6,9.8,28.8,99.7,0.3,20260729 1630,
2026-07-29T16:51:46.744026+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,분주한,20,2000000,2100000,3.6,96.4,0.0,0.4,1.2,1.0,4.9,92.5,100.0,0.0,20260729 1630,
2026-07-29T16:51:46.744026+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,66,1400000,1500000,53.4,46.6,0.0,10.5,13.7,8.9,10.5,56.4,96.6,3.4,20260729 1630,
2026-07-29T16:51:46.744026+09:00,여의도,여의도,POI072,KEY_4,보통,231,3900000,4000000,55.9,44.1,0.0,13.7,22.6,29.5,27.8,6.4,86.5,13.5,20260729 1630,
2026-07-29T16:51:46.744026+09:00,연남동,연남동,POI073,KEY_1,한산한,20,250000,300000,32.3,67.7,4.0,55.6,17.0,4.5,15.7,3.1,87.7,12.3,20260729 1630,
2026-07-29T16:51:46.744026+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,바쁜,99,3400000,3500000,34.4,65.6,0.0,13.8,26.8,17.1,25.2,17.0,100.0,0.0,20260729 1630,
2026-07-29T16:51:46.744026+09:00,용리단길,용리단길,POI076,KEY_3,한산한,6,100000,150000,34.2,65.8,0.0,30.1,34.2,35.6,0.0,0.0,53.7,46.3,20260729 1610,
2026-07-29T16:51:46.744026+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,11,100000,150000,20.5,79.5,0.0,36.1,28.9,4.8,13.3,16.9,67.7,32.3,20260729 1630,
2026-07-29T16:51:46.744026+09:00,익선동,익선동,POI116,KEY_1,보통,45,800000,850000,25.6,74.4,1.0,13.0,54.5,9.5,8.9,13.1,96.0,4.0,20260729 1630,
